y,z,w,o,b,c
0.5971124254301585,0.3921411737778712,0.3921411737778712,0.4946290964601892,0.3061736120263816,0.5129062545216502
0.6438424731033334,0.3537189602853854,0.3537189602853854,0.4972080168407801,0.6737868545550428,0.4438670035246194
0.5741329341394141,0.3296152034064206,0.3296152034064206,0.4325146192579243,0.1576028277697029,0.3557337007149617
0.487698126567623,0.1732842242911937,0.1732842242911937,0.5844832750322663,-0.0516759103793331,0.4035417878120658
0.5803679921378317,0.2312387734240562,0.2312387734240562,0.5269943140744068,0.6017532162766264,0.5977926228945971
0.5702245739366467,0.0793131652245804,0.0793131652245804,0.4783249694595613,0.3619578319530461,0.5385796429763337
0.4220993228423798,0.1311470989089168,0.1311470989089168,0.8011972907056356,0.1692350647579214,0.5252402671528903
0.3207717947445057,0.0141928830104286,0.0141928830104286,0.2702641308164982,0.1516297715675074,0.5847936547979942
0.4819507136228879,0.1163775057540755,0.1163775057540755,0.6105939860067626,0.6746057556997144,0.5733892713320135
0.4116263077551082,0.001125803009099,0.001125803009099,0.6387183854090501,0.2101260818966649,0.5998119752139669
0.3041811040609771,-0.0173364193623241,-0.0173364193623241,0.4908786727751004,0.1119305969300027,0.4613543504596579
0.23843536680309,0.0461861736910374,0.0461861736910374,0.5269386776196793,0.5216556402357252,0.5091584596335896
0.2340559580409281,0.0602418448449713,0.0602418448449713,0.2538974899283081,0.1331638770934583,0.6552998501242673
0.2388663721467155,-0.1294697345477367,-0.1294697345477367,0.7327820031421213,0.1784782664654845,0.6656219869410854
0.1829885764373293,0.0626682920143854,0.0626682920143854,0.2339390307364881,0.5055369860578982,0.641425398507769
0.0752439487762085,0.0510723359676029,0.0510723359676029,0.3506705846732346,0.4032804950279844,0.7550747825668122
0.032841181523767,-0.1126945862346956,-0.1126945862346956,0.4885257242073458,-0.0052068649377066,0.7143156213643391
-0.0108384766929068,-0.1899533088154218,-0.1899533088154218,0.1609172693339195,0.4228163254447457,0.6723935107943596
-0.0886025149939088,-0.1891280026845373,-0.1891280026845373,0.147628147038305,0.6339640708420325,0.729275827701992
-0.1070944474195385,-0.1582942500189976,-0.1582942500189976,-0.003168932274012,-0.0371243802390799,0.7409982182908941
-0.1478721997221322,-0.2125963785119439,-0.2125963785119439,0.3590929747933752,0.260381937591355,0.7145330673351087
-0.2684593772816389,-0.433959650889544,-0.433959650889544,-0.0249086723434226,0.5792681716146507,0.7832489459018034
-0.299341257134716,-0.4832387511869804,-0.4832387511869804,0.1181162503481647,0.4438586437588788,0.670403497279789
-0.2966338413668559,-0.5681879490099437,-0.5681879490099437,-0.1075336590387837,0.0087092249042665,0.6761163673650832
-0.3003107166408305,-0.6144780994710449,-0.6144780994710449,0.019813731387433,0.3213784452139965,0.6850624865480048
-0.463343584540522,-0.7805660715359162,-0.7805660715359162,-0.0111050665287015,0.5084234597220724,0.7219863935803866
-0.4574591565088062,-0.9783885340596994,-0.9783885340596994,-0.0085616630660764,-0.0767767288913167,0.664948824595973
-0.4458707184959031,-1.096564603061514,-1.096564603061514,-0.2058483801855484,0.4503111704229021,0.4156533193864249
-0.5403462135078022,-1.151443017336483,-1.151443017336483,-0.2382538624542937,0.4171648682890737,0.4909280204625268
-0.5462316069597117,-0.9313591898426976,-0.9313591898426976,-0.1435124490631961,-0.1034014645912472,0.1324393068933421
-0.6829335695180674,-1.5490052496799085,-1.5490052496799085,-0.2053666183985897,0.1496479969840162,0.1890606056433014
-0.5832321091065462,-1.1537623025322274,-1.1537623025322274,-0.1268816321032622,0.4187831593264286,0.2027476854934043
-0.5526861545757239,-0.6956725686987435,-0.6956725686987435,-0.0932471860381433,0.0854332530229027,0.0566042777155581
-0.7112860939103601,-1.092332037834024,-1.092332037834024,-0.6365053183577236,-0.1188505959266171,0.1345531690540598
-0.6955231592141298,-0.7101997108023603,-0.7101997108023603,0.0507479066836647,0.3316103574184261,0.2611729469354315
-0.656208009272909,-0.8520890801725503,-0.8520890801725503,-0.2989374649764125,0.2362167558182685,0.008219019630846
-0.5931940404926382,-0.5924295813550129,-0.5924295813550129,-0.2414271430837242,-0.0170283775698687,0.1585703721044121
-0.6609474421484218,-0.4188377143190204,-0.4188377143190204,-0.2386802431253302,0.0017785256300883,0.3004833657311767
-0.6685455006683004,-0.5272596028589598,-0.5272596028589598,-0.1893439597181671,0.3936830047966951,0.3484890811958648
-0.5925894207021787,-0.2751746424580246,-0.2751746424580246,-0.1784113180271558,-0.0897173050219603,0.2760556838073403
-0.6071885210870432,-0.3212795794063953,-0.3212795794063953,-0.4999093727858995,-0.0575921896089972,0.2159093518613068
-0.5566160236776927,-0.1280370746726888,-0.1280370746726888,-0.2533124685047356,0.4488780055754673,0.0686565988777966
-0.5529734344902564,-0.1207997104797888,-0.1207997104797888,-0.2786232447566784,-0.154061908276761,0.0868873431503232
-0.4984759959207467,-0.2048426549630048,-0.2048426549630048,-0.1832151146272922,-0.0619790633750472,0.2559883458109662
-0.5506865263088305,-0.2727577055844726,-0.2727577055844726,-0.4517739468988566,0.5351848948850422,0.3837100285486235
-0.4639981682335637,-0.1729268939141873,-0.1729268939141873,-0.2557491404805941,-0.2220131735465678,0.4212007332806589
-0.4819480972126058,-0.099252763378509,-0.099252763378509,-0.2788402844588866,0.0849207194328715,0.2766983428119069
-0.4326225104789153,-0.2277805986049623,-0.2277805986049623,-0.4202237920304341,0.1870760203621407,0.5993899427870626
-0.3935401810625807,0.0582685141075506,0.0582685141075506,-0.1189010877601828,0.2300569883830904,0.207965246056078
-0.4225125540216046,0.0313138142705364,0.0313138142705364,-0.4657943997548794,0.07828215344067,0.5090729516610508
-0.3508267259102086,-0.1340504164067595,-0.1340504164067595,-0.2477022896077367,0.0158034685093628,0.3687144958819933
-0.2855473038809232,-0.0392941477015609,-0.0392941477015609,-0.1419547381358597,0.4403898960885791,0.2759764844031956
-0.2061910067038737,0.0262343005347396,0.0262343005347396,-0.4131730172116773,-0.0797977947346402,0.3467105941061959
-0.2107066263131185,0.0393254454149405,0.0393254454149405,-0.0734218079499957,-0.1187967824923926,0.3908747380140763
-0.1795942747400711,0.0155470639663976,0.0155470639663976,-0.2689800509829266,0.4681706152063031,0.5997662129185978
-0.1345995012915742,0.0032503512895484,0.0032503512895484,-0.1700666020182389,0.1345698553199038,0.3203017521138726
-0.0596247878640717,0.137115926984177,0.137115926984177,-0.3143856331620058,-0.3248231835149005,0.3481705478905983
-0.0699284321275498,-0.11702395641206,-0.11702395641206,-0.0576735988986277,0.5100372669112501,0.3768332987291256
-0.0771547894050177,-0.0411618261572857,-0.0411618261572857,-0.4356886314126797,0.0393467328264529,0.2407745748356088
0.0464387500882915,-0.001612454556626,-0.001612454556626,-0.1013010174954326,-0.2147506893822875,0.198101936715425
0.0477802880229103,-0.0850077730346332,-0.0850077730346332,-0.312136556273383,0.3178692353430222,0.273587255647311
-0.0307528992174907,0.0862336834746526,0.0862336834746526,-0.2400422443163623,0.0403886456030234,0.0922315904125501
0.0350365722832513,-0.030553741245769,-0.030553741245769,-0.0070362307067698,0.0114295666899793,0.1329545302582762
0.1300704676079313,0.0124733122790712,0.0124733122790712,-0.2205838002892879,0.0999926965893806,0.1146876935404179
0.1035321689397658,-0.054945260450359,-0.054945260450359,-0.2053091376008169,0.0708724117585261,0.1245892385526181
0.0630807832071446,0.0206375016429266,0.0206375016429266,0.0093878164260286,0.1474755559159027,0.1231984043987831
0.1577000694700649,0.0407497370517882,0.0407497370517882,0.0038168484724577,-0.2086381574036582,0.2813551511648241
0.0690217255396949,-0.0328403054330588,-0.0328403054330588,-0.3385985617137247,0.1551511232029328,0.1234129022561556
0.1063900857270435,0.0452454259793011,0.0452454259793011,0.187783117009661,0.2632419665369182,0.0901988877088418
0.172726709473531,-0.0037468469768102,-0.0037468469768102,-0.2102142786196788,-0.361804548513802,0.1185915603806253
0.1150713680062777,-0.0298896217763766,-0.0298896217763766,-0.111862284549538,0.0888534428129971,0.2898897869113563
0.0818690947711397,-0.1629946063246883,-0.1629946063246883,0.0059588862405886,0.2359728999843069,0.2854385323280836
0.1012025325668296,-0.0709196338675813,-0.0709196338675813,-0.0197463719024798,-0.4749579283780583,0.3198527306279387
0.1368310406911252,0.0674759069654978,0.0674759069654978,-0.1805096679289244,0.0516770913469162,0.2627927024194147
0.0509755382708683,-0.052287589097159,-0.052287589097159,0.2284182226436051,0.2769712766674689,0.3342082704804439
0.0334929468846023,0.0031968732901315,0.0031968732901315,-0.0052885710929584,-0.3131760206128809,0.4523693481428011
0.0823862537305838,0.0248913756609921,0.0248913756609921,0.1500545137274336,-0.1999754853653717,0.3305892979697988
0.0303695026692806,-0.0229212670016292,-0.0229212670016292,-0.0381685569247969,0.109469649963477,0.0271122365396312
0.0325505229264865,-0.0376122216322723,-0.0376122216322723,0.3101278547203636,0.0234428575896208,0.2278576226182395
-0.0342535247318148,-0.1728720406100548,-0.1728720406100548,-0.1980469378125016,-0.3794500079024569,0.4271062026248348
-0.1029354966697668,-0.0649816775707934,-0.0649816775707934,0.1005044787488146,0.0570989589349453,0.3356601958173233
-0.1216297860247598,-0.070423888229663,-0.070423888229663,0.2395798606251559,0.0554629965240654,0.370762973793415
-0.140945093129839,-0.1931897950532137,-0.1931897950532137,0.0114591020930991,-0.2384188117940856,0.4853643816265119
-0.1579229075183351,-0.107289020472929,-0.107289020472929,0.0451926457174272,-0.2610945407166639,0.354674865141574
-0.2509840687577575,-0.2540422403511456,-0.2540422403511456,0.0168814361445709,0.2857026772992682,0.4468778897204551
-0.2836321620451028,-0.3418589256913857,-0.3418589256913857,0.2306085550288282,-0.3923502384894926,0.3153156776547452
-0.2483449817431807,-0.1642550488857446,-0.1642550488857446,-0.1877039813419309,-0.1536574341010289,0.2482128384812587
-0.2829633737501261,-0.3064822809544365,-0.3064822809544365,0.0452126062469588,0.2413972085533964,0.1731010255351478
-0.4038104111778427,-0.4698609092664436,-0.4698609092664436,0.0486013343007506,-0.0700623633565174,0.1611379740166728
-0.2935230202550978,-0.2704732281018513,-0.2704732281018513,0.0002320940530148,-0.3702068705418776,0.1187942044732708
-0.4164626815160217,-0.5978987099425401,-0.5978987099425401,-0.1786488645428838,0.3314497332339162,0.2476852297224601
-0.4002383502348523,-0.4110634150706044,-0.4110634150706044,-0.2438161722451338,-0.0034904055274491,0.2150318928553636
-0.3718788657976006,-0.2511713885585939,-0.2511713885585939,-0.1188617391728912,-0.3980126207653728,0.3064158970295124
-0.5207817109150584,-0.6087579562607273,-0.6087579562607273,-0.3340644240371478,0.1423856386857365,0.3055463476478224
-0.4641446657573843,-0.5438191992584421,-0.5438191992584421,-0.3315435509391445,0.1685790595894406,0.2190044505394821
-0.3828407693457007,-0.3145494404211122,-0.3145494404211122,-0.2719357352817079,-0.1941108929865841,0.3109135660827076
-0.569781245138116,-0.5134037557913536,-0.5134037557913536,-0.4537117695344317,-0.2258033564127748,0.2613866376928906
-0.4754470959332722,-0.2714728009956333,-0.2714728009956333,-0.2539242526069417,0.2837928825253752,0.2184383739317558
-0.4885224567920179,-0.3596668522887435,-0.3596668522887435,-0.3146797421740981,-0.1275082265451897,0.1489079844093718
-0.5664709428949681,-0.5238953139107146,-0.5238953139107146,-0.2979890228708184,-0.3431541598362866,0.0747047193630395
-0.4736984602036568,-0.3895236156038013,-0.3895236156038013,-0.6216644395211505,0.34294056860884,0.223721517619673
-0.4179224560686004,-0.3300610226543834,-0.3300610226543834,-0.0987894312174395,0.0679590289394189,0.2577271031488173
-0.525162729387403,-0.4215025086998064,-0.4215025086998064,-0.7250896043027164,-0.497781415807238,0.2055200541734794
-0.5068592507979437,-0.2946439871842058,-0.2946439871842058,-0.1995951780820095,0.0351216626034092,-0.004158410849665
-0.4086984318884215,-0.0666011409936799,-0.0666011409936799,-0.6409588599050029,0.2559509448686675,-0.0217697128872553
-0.4672856806265822,-0.0627262239290672,-0.0627262239290672,-0.5345416971026191,-0.4800704438386768,0.3601141846815208
-0.4635587914049555,0.0165591456975111,0.0165591456975111,-0.1931479947837998,-0.1405960578306409,0.4128460665825295
-0.3309181342713024,0.0758933568393748,0.0758933568393748,-0.5988588027177922,0.1500591310976955,0.3926943247498096
-0.3112400388169741,-0.0271518583620206,-0.0271518583620206,-0.5272902715908616,-0.3448367345513839,0.35542781411707
-0.4053693048067686,-0.0153805271887901,-0.0153805271887901,-0.1602184992022121,-0.3124262383842967,0.3022518149595511
-0.3330168010379768,-0.0354329713629071,-0.0354329713629071,-0.6327786461810161,0.0333240783325158,0.2630167778935286
-0.2263904850509405,-0.0510897051091074,-0.0510897051091074,-0.4374720734223268,0.0594707502931046,0.3882390363880554
-0.2383608264752513,-0.1162493239115836,-0.1162493239115836,-0.2192770289715263,-0.6271898436140699,0.401167957455413
-0.2862402695551056,-0.0162326039213215,-0.0162326039213215,-0.1861030103735356,0.1264617855294686,0.3849705492127165
-0.2192981605674474,-0.0165633559237616,-0.0165633559237616,-0.5064044009463177,0.0433877857438636,0.3540088599356809
-0.1480790042758161,0.0468372487648173,0.0468372487648173,-0.1658795871633574,-0.4622069129703094,0.4477047936386176
-0.1148418714846525,-0.0096915524319174,-0.0096915524319174,-0.1996966167846489,-0.3421155521083641,0.3368293676201902
-0.0890775747078037,-0.0150055544191754,-0.0150055544191754,-0.3139774904645231,0.2549261355434192,0.3806510640637526
-0.0161020164480515,0.1533697694943268,0.1533697694943268,-0.132327790342226,-0.2573146374247836,0.3888606237775007
-0.0362693515674086,0.0676353785058001,0.0676353785058001,-0.1109789686359907,-0.5956141524615317,0.5133142777926462
0.107967186892355,0.1549979811291304,0.1549979811291304,-0.0232107054081439,0.1236370023027402,0.3950127748606952
0.1111260683217671,0.0531243637230964,0.0531243637230964,-0.2708293745074842,-0.176763051773407,0.3973712096817631
0.0528667933579037,0.1164761802629903,0.1164761802629903,-0.0658409186941685,-0.4657464240700671,0.4833979112135234
0.1632606856927151,0.1546626758596018,0.1546626758596018,-0.2839748817699844,-0.0986707652237454,0.3526080941329936
0.230959262764536,0.0443191739038958,0.0443191739038958,-0.0262795328278658,0.0860729125189909,0.232404568339355
0.1898745205193011,0.036489170500742,0.036489170500742,-0.284395510159324,-0.2964304448869899,0.3073312955823839
0.1802407203497003,0.144497217259302,0.144497217259302,0.013955776331122,-0.3005384138649494,0.4148336256458681
0.3203385539655314,0.2847499202102085,0.2847499202102085,-0.1747001957135984,0.3430893278234468,0.3091183686564391
0.3036968559095712,0.2836011553026997,0.2836011553026997,-0.0096189678895137,-0.3383402999953134,0.1392096977216704
0.3067927710901622,0.3885117408746754,0.3885117408746754,-0.1114551801594618,-0.3128897891027177,0.1959945275105272
0.3282564526278841,0.2885458784094224,0.2885458784094224,-0.0740987871387852,0.2372462462279908,0.1829032163647409
0.3899071102625733,0.2470958471291169,0.2470958471291169,-0.0286102923299961,-0.0648137307859487,0.1018779605956239
0.459106159702482,0.4527594393055527,0.4527594393055527,0.1199806491922922,-0.3626696761731094,0.0224613834850147
0.4011313770932973,0.4793648786347314,0.4793648786347314,-0.3244946171682998,-0.0443159378802186,0.1922886099812928
0.3963717981287186,0.3122605611681441,0.3122605611681441,0.1667740175993858,0.1720158371255541,0.3857461076893448
