y,z,w,o,b,c
-0.4538481083063908,-0.8616898292698266,-0.8616898292698266,-0.0285294707903291,0.5503039667629045,0.6993724823853293
-0.4603355659481187,-0.7172915350833327,-0.7172915350833327,-0.2662061467704262,0.1761497316496094,0.5687288248919179
-0.5276220604063364,-0.7588891865455021,-0.7588891865455021,-0.2001755471167789,0.1102244159606809,0.5520052798918366
-0.587233798609163,-0.7892889689989782,-0.7892889689989782,-0.1444453948458394,0.2938030281750985,0.433430758347573
-0.5602163083753715,-0.885358095143883,-0.885358095143883,-0.2110879871938745,0.1640608012470138,0.3782009364501846
-0.5390888912435217,-0.7643294681388973,-0.7643294681388973,-0.1316162307161882,0.3690870617922351,0.103297627776203
-0.5640726258347871,-0.6143556252498356,-0.6143556252498356,-0.3086100127601356,-0.1024584142276575,0.2322035046696755
-0.7055010421363523,-0.9815361776828816,-0.9815361776828816,-0.3395161668137446,0.1472818455842815,0.0206330964664482
-0.6021200870205748,-0.6748212357915775,-0.6748212357915775,-0.1787051614182516,0.2552715660844342,0.1306739339831821
-0.59723683659898,-0.8627744816195849,-0.8627744816195849,-0.0785273473856598,-0.0380989977959852,0.2444738550574978
-0.5779204231927226,-0.6712447019205992,-0.6712447019205992,-0.5970307753166463,0.1295049915028778,0.1386503913002588
-0.682351336215539,-0.5725843998008633,-0.5725843998008633,-0.1989682284825774,0.0527411392451555,0.1638185459073385
-0.638334542076357,-0.6497085524282065,-0.6497085524282065,-0.3126205629604852,0.11516497240232,0.1858912422885586
-0.6194000891077481,-0.5238891833291668,-0.5238891833291668,-0.2657887249617444,0.1381814490083225,0.4236884213301533
-0.5084744239461843,-0.3666319625079431,-0.3666319625079431,-0.2850391042889394,0.1462641557585972,0.2904113247904829
-0.6083795652805528,-0.2733832236192728,-0.2733832236192728,-0.3063942369417893,-0.0947956049165665,0.1774687314853716
-0.6117853687997632,-0.2956396307472401,-0.2956396307472401,-0.1708384368902496,0.2174878089934843,0.1820026364439148
-0.4931275742641866,-0.2129830263494581,-0.2129830263494581,-0.1141029536252887,0.2013406304661862,0.2351080805049836
-0.4820886828397407,-0.1091961557879171,-0.1091961557879171,-0.185336907972153,0.0422375674320795,0.4414208734308165
-0.4458954131857895,-0.0801029654305146,-0.0801029654305146,-0.4254845239121387,-0.0467457661981501,0.2324299881764496
-0.5160805524525475,-0.0562571708092021,-0.0562571708092021,0.0284076733145098,-0.0179169323299841,0.2373082553594776
-0.3850031940863144,-0.0315776572760864,-0.0315776572760864,-0.3444366850476961,0.3657661606713904,0.293074425403045
-0.312068124605729,0.058465081297697,0.058465081297697,-0.2651646902566331,-0.1511982252757013,0.245287088039661
-0.3926669561501071,-0.0455995661781341,-0.0455995661781341,-0.3222571266765399,0.0771031519607792,0.1486941746004819
-0.3447457759530468,-0.0678769219739375,-0.0678769219739375,-0.2094053276783677,0.1411914260327575,0.1832061010041456
-0.2268093908572929,0.0557915135100016,0.0557915135100016,-0.4790916274431734,0.0326743255621672,0.2496437439770389
-0.2438839989369843,0.0650659563973176,0.0650659563973176,-0.0031844633540586,0.1574996398882326,0.4225098704973817
-0.2112916283556221,-0.0219135307843694,-0.0219135307843694,-0.4045580231752933,0.1252589734268899,0.4872904579404656
-0.1569077463905039,-0.0341310080011547,-0.0341310080011547,-0.1846047116177273,0.109123535901792,0.5989051129171246
-0.1640709890883211,0.0457580758306897,0.0457580758306897,-0.3756570083829776,0.1045467405126792,0.628963946710227
-0.11968878628324,-0.0151973065566922,-0.0151973065566922,-0.0442709298568922,0.2931263115333149,0.5297636757621568
-0.0585145148226802,0.0586225839968816,0.0586225839968816,-0.0562204922767839,-0.0106410684050029,0.459314343796401
-0.0329309278718011,0.0766457490081295,0.0766457490081295,-0.638495478395843,0.1219823154958228,0.3554568645585785
0.0135697303772638,0.0370005153973073,0.0370005153973073,0.0306660229355307,0.0772738647084843,0.2799500305892767
-0.0691793484244497,0.0683309924007924,0.0683309924007924,-0.3218166626030524,0.0624060272565179,0.1852595499780616
0.0714850275376522,0.0732564319829257,0.0732564319829257,-0.1806133302708745,0.1999631158927231,0.2421584560509015
0.1108499226810722,0.0701498968306941,0.0701498968306941,-0.0363485698803754,-0.1899836822018875,0.2786482313895593
0.0629246792532758,-0.0548306902079304,-0.0548306902079304,-0.4248915781322365,0.1475276556231743,0.1506336252357712
0.0205248963662509,0.0155999533015774,0.0155999533015774,-0.2016192639568125,0.0726489344949653,0.2020976893981171
0.1369643827503568,0.0194810456598683,0.0194810456598683,0.0636378427735888,0.0226190993808586,0.1476342015578897
0.0726769161870847,-8.946709774863837e-05,-8.946709774863837e-05,-0.2419049930441359,0.0613358690984935,0.3106986021612174
0.1547173109566953,-0.0640940599042242,-0.0640940599042242,-0.2175959076891104,-0.1860023394013137,0.1312764082077055
0.1540642179290524,-0.031905029069872,-0.031905029069872,-0.1746108596669194,0.2042093336577173,0.0408695350408878
0.1139747060725708,0.0636614659863204,0.0636614659863204,0.1007111794829477,0.1581948172138309,0.1935901262328725
0.0288883006445208,0.0280042870012759,0.0280042870012759,0.0528409721559099,-0.1857313277368235,0.4425887976571734
0.1477707859216728,-0.0188353036833667,-0.0188353036833667,0.0149832181975649,-0.1156037050306486,0.2264565496583135
0.1585234634963116,-0.000976107321324,-0.000976107321324,-0.24103024704122,-0.0019426411964382,0.1919197577026993
0.0139803395589625,0.0493077990698195,0.0493077990698195,0.4311150668506979,-0.019522788027049,0.3380705643232036
0.0751227377464757,-0.0488601645496249,-0.0488601645496249,-0.1863615794619147,0.0918786011974621,0.3873119002406557
0.0697625301869658,-0.0534224961687209,-0.0534224961687209,0.2051097914261302,-0.3751344528409731,0.5082500938950851
0.071898060757605,0.0776583067655624,0.0776583067655624,-0.0400486232900537,-0.2021454047661674,0.3538592179341209
-0.0041496533611955,-0.0231632419830186,-0.0231632419830186,0.1373652976629203,0.204605413874031,0.2295833809243333
-0.0422003354099828,0.1137194015098064,0.1137194015098064,-0.0537798440410168,-0.2270393080173426,0.4850708101548747
-0.0083709906875565,0.0820209519841379,0.0820209519841379,0.3002700302869994,-0.117274026597472,0.4910470706312739
-0.0648763209100015,-0.1984282983679461,-0.1984282983679461,-0.0832687749398098,-0.2571601997836704,0.3482821071348226
-0.0801944277680808,-0.2354523791347449,-0.2354523791347449,0.0663122832288903,0.0295116874079522,0.2455144332013722
-0.0938985793651978,-0.1408292544750161,-0.1408292544750161,-0.0263085084884689,0.1690310282873509,0.3202870554618425
-0.1621216984142358,-0.0894288112144438,-0.0894288112144438,0.0899440946279358,-0.2322406047003542,0.4082063952004661
-0.1975535298910006,-0.1086075260604386,-0.1086075260604386,-0.0411885242425451,-0.2330986570682061,0.3057024026847092
-0.2325590101075515,-0.2525108836421242,-0.2525108836421242,0.0605389154687912,0.1603047476336638,0.2506881582111448
-0.2229603634690906,-0.3671894604511337,-0.3671894604511337,0.0037885095684333,-0.1643890960034763,0.2836271073347587
-0.2255247250712823,-0.1337322951573306,-0.1337322951573306,-0.2308160077560623,0.0674626840089262,0.2684748325031402
-0.3460494923686535,-0.3425319814969256,-0.3425319814969256,0.1562783363759645,-0.127946018903361,0.1962835608866357
-0.3426235183437324,-0.3120561186407995,-0.3120561186407995,-0.1485502488264631,-0.3417973455805945,0.2430894164322419
-0.3129393108575807,-0.2125006726556251,-0.2125006726556251,-0.1999178345785867,0.1883153490717435,0.0962526302733955
-0.4012846540075285,-0.3743333022389968,-0.3743333022389968,-0.0928077376263697,-0.0126169000531457,0.1627424695140051
-0.4302038040491183,-0.2538673917140612,-0.2538673917140612,-0.3626956082280821,-0.2497005711161089,0.2460119323126961
-0.3876632350513875,-0.3667243560196579,-0.3667243560196579,-0.1238020937722265,-0.0631901354788775,0.1785672188568653
-0.3951656447452062,-0.2774897953506237,-0.2774897953506237,-0.2314558293048367,-0.0115301721085874,0.1839976112246162
-0.4876364393545833,-0.4361470571633639,-0.4361470571633639,-0.3181542096983695,0.0592984316611015,0.2137188182998946
-0.4310102053307683,-0.2924446695008686,-0.2924446695008686,-0.3733099799672432,-0.0974625053728176,0.1449095985545892
-0.4986638000831384,-0.397279799415388,-0.397279799415388,-0.5809732040317659,-0.1336282343704467,0.197523932250838
-0.5049113155243199,-0.4602438894803839,-0.4602438894803839,-0.1126761590458438,0.0165983628843607,0.2513459976639303
-0.4470307022691356,-0.3308974408554356,-0.3308974408554356,-0.2934000507449479,-0.1022625799910418,0.1452218363923351
-0.4678968904463774,-0.3301894195686866,-0.3301894195686866,-0.7849874397654374,-0.1151352953191225,-0.0289238185302898
-0.562095895678036,-0.4599212565712576,-0.4599212565712576,-0.2054366826204767,0.0398025708317591,0.2557997799413494
-0.4694447756360912,-0.2736835399603419,-0.2736835399603419,-0.3614140924275133,-0.3625447267949455,0.3637993458194487
-0.4467300202042498,-0.1411446605538706,-0.1411446605538706,-0.6057995201562317,-0.0008653599148331,0.3231374332524397
-0.4910548213043971,-0.34820195741334,-0.34820195741334,-0.5229288100402137,-0.0018004910824293,0.3012637511496306
-0.4724569679087705,-0.1520929859851589,-0.1520929859851589,-0.2819422753627857,-0.3721736257057086,0.2935440776636832
-0.4634832612344229,-0.2029219908469497,-0.2029219908469497,-0.2637191021659881,-0.138795495195451,0.2482610354291151
-0.363485168978114,-0.1339789373848056,-0.1339789373848056,-0.5819280964044801,-0.0304705940276335,0.4129942216037859
-0.3312994398712687,-0.0854785707372932,-0.0854785707372932,-0.3276873492180964,-0.1866333742155888,0.4611588152872523
-0.4413821781873693,-0.031475691051169,-0.031475691051169,-0.3673979301200037,-0.3262349744239869,0.4435133304072015
-0.2862871072190857,0.0141470439181705,0.0141470439181705,-0.396254109789554,-0.0492981024391564,0.3527389196550445
-0.2393910286995169,0.0530060377541658,0.0530060377541658,-0.2819727661101818,-0.1575138268902146,0.4394052005202987
-0.211023680018312,0.0091109774252591,0.0091109774252591,-0.3427648876355815,-0.3149236678127473,0.516626594393881
-0.209140516382132,0.0023917063192265,0.0023917063192265,-0.4649020405010849,-0.1452709557711775,0.3802027381536386
-0.2050838564542104,0.0175544898256115,0.0175544898256115,-0.191736054591386,-0.0153556369608208,0.433440758470865
-0.0443018449434555,0.0635578855767253,0.0635578855767253,-0.4805877353060289,-0.400216462059956,0.5662786284588084
0.0109785689900595,-0.0639816443089973,-0.0639816443089973,-0.114286387930752,-0.3772835663797598,0.4556568593752496
-0.1231600341820002,-0.0670776918156515,-0.0670776918156515,-0.1097564081272453,0.1025250812703646,0.3129673582950221
-0.039039656288052,0.0112724640183702,0.0112724640183702,-0.4471885451858947,-0.2283127387420435,0.4286604693742865
0.1202157485707165,0.0547752737069721,0.0547752737069721,-0.0244946255033917,-0.3943367679558397,0.4944500754139472
0.0563295795841475,0.0857323962904544,0.0857323962904544,-0.1623996097211867,-0.0706055949780764,0.3128785026993367
0.0691651419729054,-0.0122370586716912,-0.0122370586716912,-0.0888213415123628,0.0281256877100406,0.1718079229555945
0.1764205309049713,0.0822801636139215,0.0822801636139215,-0.0290300633327132,-0.4587687868548067,0.3847315739190181
0.1609015194919902,0.1705852195600585,0.1705852195600585,-0.2540598765786721,-0.091892071777546,0.3966712638383191
0.1884105152794451,0.2437445002829127,0.2437445002829127,0.14530359858173,-0.0377284137214107,0.3429149017628251
0.2775413770862384,0.2724447765940463,0.2724447765940463,-0.2700438489801103,-0.317572735946713,0.4274176805306876
0.2749913908469866,0.3468170201810499,0.3468170201810499,-0.2183552421625726,-0.1112100715920539,0.2502569109998304
0.2670871407674253,0.2655912267482621,0.2655912267482621,0.2348184633903506,-0.1457534976421766,0.1880481080956501
0.3303036137792861,0.2741285076415658,0.2741285076415658,-0.1294926850054769,-0.072799072948941,-0.0432162496844529
0.3809760302213265,0.187704039467197,0.187704039467197,-0.0390438128243814,-0.16960596201943,0.1665601268975745
0.3865067395035395,0.2502451377819829,0.2502451377819829,-0.1277063693972811,-0.1168810522565795,0.478410983435902
0.3387346104813356,0.2762513156236329,0.2762513156236329,0.1394665550568469,-0.0456130535962462,0.117478168029336
0.3792517542257871,0.246843772121431,0.246843772121431,-0.1515597251653371,-0.3437210039722671,0.2809059160074546
0.4480781465207789,0.2651762319394889,0.2651762319394889,0.2113637858447439,0.0338136929619926,0.096330773770644
0.4185138950751753,0.1961455048112096,0.1961455048112096,0.0620967365205547,0.0387396265482943,0.2120299239844224
0.4709604989493506,0.4025408112696169,0.4025408112696169,-0.2168814537542382,-0.3565039975438857,0.2527357768826819
0.4645777267188807,0.471780272062915,0.471780272062915,0.1493029986952146,-0.1417890790842763,0.2290131795332557
0.4168285663094087,0.2626604524987956,0.2626604524987956,-0.0517947249647863,-0.0210734076025509,0.4055969935971074
0.5147340122614453,0.4287021310106836,0.4287021310106836,0.124623395102406,-0.3803317405195714,0.3314345086660716
0.5512298136415873,0.5714193237141661,0.5714193237141661,-0.0653128653269097,-0.1021139789763741,0.1770674108089934
0.4196526350073033,0.3682783887724807,0.3682783887724807,0.0047354907411525,-0.1305717180552316,0.2864331809784935
0.5266713065698331,0.5436153379399801,0.5436153379399801,0.065825255212325,-0.0875572662227375,0.3928300073061471
0.5504365464582816,0.3897123681467936,0.3897123681467936,-0.1604237801552151,-0.2657363345107212,0.3492547042357896
0.5176114868105085,0.5185479113710524,0.5185479113710524,0.1393348589065776,-0.124059067128991,0.3164154948772231
0.5520467155080435,0.4969398413725908,0.4969398413725908,-0.0035203422817471,-0.2110296718548272,0.2184434108412621
0.5646877775444357,0.5107595635736565,0.5107595635736565,-0.0069686682875866,-0.1976043593045895,0.364094102630642
0.519011776425343,0.4257463318410572,0.4257463318410572,-0.1251843428627288,-0.161206013890128,0.3323925949106999
0.489696543540659,0.2900732982964996,0.2900732982964996,0.2505767170260417,-0.160874206942987,0.4745476470731328
0.5693709614999528,0.2991253367660363,0.2991253367660363,0.0861871972200822,-0.3047681731396574,0.3610134743428018
0.5296615850378956,0.2091988111698881,0.2091988111698881,-0.0500774368065075,-0.3809607438786883,0.3564888281100566
0.4644474542383214,0.2663727298448847,0.2663727298448847,0.1159147333926711,0.0765535833631135,0.4231251207690976
0.4891342098205038,0.1551215059787041,0.1551215059787041,0.2244610934393813,-0.3933921476808414,0.4839136191834655
0.4512455954118931,0.1229736041630971,0.1229736041630971,0.0753030388837309,-0.4224103657896688,0.5752107076187961
0.4510338284175239,0.0950451039029984,0.0950451039029984,0.113030416390549,-0.0977837749197307,0.4631149169821816
0.4363454758851442,0.1146081916975916,0.1146081916975916,0.1682963286757123,-0.4818259327895821,0.4772987454391548
0.4260592360488307,0.1818159907937794,0.1818159907937794,0.271811463402369,-0.1254532367417704,0.411697460390619
0.4383239627142337,0.1759039311796189,0.1759039311796189,0.1560465121665921,-0.318903302583052,0.4808869523710247
0.4405550837670973,0.1789912021646165,0.1789912021646165,0.2401678410928854,-0.2019891296109787,0.6003655540471755
0.4081470474808265,0.1641369692397175,0.1641369692397175,0.2133264126464462,-0.4751180290264183,0.4679857555017895
0.3741165734194494,0.150054142895962,0.150054142895962,0.1221445349101564,-0.1768406418620043,0.4582462037147726
0.3974480563010419,0.078744198311348,0.078744198311348,0.2714707705966607,-0.0778753789951332,0.457548581428183
0.453836448395835,0.1405558096189255,0.1405558096189255,0.3641223903780426,-0.4451216279550922,0.5774252309229803
