y,z,w,o,b,c
0.5978621231233465,1.1405136086807648,1.1405136086807648,0.102796276022293,-0.2136204416038284,0.4985983723808943
0.5132270662966937,0.8331655822037234,0.8331655822037234,-0.1618475258668541,-0.6277133961072968,0.5599506938527468
0.6416533667535138,0.9699118953218222,0.9699118953218222,0.3704206258042092,-0.3243312011871053,0.5939483603469526
0.6800493524821095,0.952200038828592,0.952200038828592,0.064433890348217,-0.1281942681287105,0.5253394748422017
0.6446873984380344,0.9239177592950636,0.9239177592950636,0.0647154076685431,-0.3903250369746708,0.632392044394879
0.6152351870060843,0.8813978849276525,0.8813978849276525,0.109312800461833,-0.5533839368599845,0.520312466266095
0.6794091517974132,0.9469384182366468,0.9469384182366468,0.2635090681668989,-0.4008897824108567,0.5661834538050667
0.6939946297146681,0.9172250551602448,0.9172250551602448,0.2663038859199203,-0.1117414713920326,0.5751783357462216
0.6344535071836556,0.6697121442773672,0.6697121442773672,0.1675623737249944,-0.6967547759086988,0.5541348018431307
0.6655165008073035,0.6911275987948439,0.6911275987948439,0.2076940094501841,-0.2297207845655459,0.507724384314084
0.7251521572693728,0.705301641933351,0.705301641933351,0.2227270996234036,-0.2166467742215534,0.4196059114104516
0.6004333104177564,0.3544332507736987,0.3544332507736987,0.3691112116226915,-0.5472071486445295,0.5449793295296776
0.6236179001165387,0.4309241845895378,0.4309241845895378,0.2182402148067536,-0.2026149081817199,0.3904835157919409
0.6565800535964078,0.5500344363887986,0.5500344363887986,0.2509796438525221,-0.2757280799832178,0.2559114740685805
0.5767442916565357,0.1691991007913637,0.1691991007913637,0.33637255115047,-0.1778419551905624,0.2492282190870672
0.5494956780739579,0.2296132110746626,0.2296132110746626,0.156937066355739,-0.3412773301633328,0.4190552336671692
0.5857375645639366,0.3137574051393729,0.3137574051393729,0.2409910496275734,-0.238033175599323,0.52693833055556
0.4789117514354772,0.2325214109187271,0.2325214109187271,0.0033782281917497,-0.2665074157705914,0.0974534630738759
0.4241184408961768,-0.0083968253755141,-0.0083968253755141,0.3418965796192427,-0.3344680027051482,0.0640056447673984
0.5413512306966531,0.0785743879966387,0.0785743879966387,0.1756684863740489,-0.2693841654629652,0.3278511402735413
0.4288897198642021,0.1301411805546944,0.1301411805546944,0.0844711650963964,-0.1300337779710332,0.3485667619660197
0.1978805622386174,-0.0789766450360215,-0.0789766450360215,-0.0108518232316525,-0.2913188538672493,0.3670205883183596
0.334540337229335,0.0095290981433496,0.0095290981433496,0.1386183844952769,-0.5245117514704195,0.3475582651752203
0.4094016718498039,0.010811760774582,0.010811760774582,-0.1797692069614712,0.0728303215001872,0.2645532663786035
0.1800644632133017,-0.0325607827223747,-0.0325607827223747,0.0474039448135356,-0.4137367223890104,0.1487366012515942
0.1024787389705187,-0.0414814393761342,-0.0414814393761342,-0.1414303078659788,-0.2390812458850605,0.2689923886279413
0.2370416462638162,0.0243682028216449,0.0243682028216449,-0.161996427561433,-0.1402953591085728,0.3055722901485908
0.2025403775955529,-0.0431105453398248,-0.0431105453398248,-0.0769310716097032,-0.2713055790130981,0.3734784793176899
0.0402413710115291,0.0038325825865507,0.0038325825865507,-0.0678295442472424,-0.1810594171210571,0.3010261618085833
0.0639284067705457,-0.0667258447503215,-0.0667258447503215,-0.3762416060973125,-0.4353520558088505,0.3919704171523849
0.1136739003305509,-0.0266483898130426,-0.0266483898130426,-0.028089218175294,-0.2174230130395033,0.346217776612246
0.0384416830398531,0.0113741093941811,0.0113741093941811,-0.0425137383240771,-0.3189384003654733,0.3723388802062899
0.020473383748395,-0.0272278593529667,-0.0272278593529667,-0.2759167236094001,-0.3009097119093009,0.5091986793198338
0.0122521438132012,-0.011125804190155,-0.011125804190155,-0.2523344954093008,-0.3753327896810616,0.5235186170051794
-0.0111806350861471,0.0338878000748211,0.0338878000748211,-0.1019159061157398,-0.2566018804303281,0.5518575086229383
0.0588315744369594,-0.0245108038040419,-0.0245108038040419,-0.3029732379918767,-0.5801131493677932,0.538685810185489
0.0125514935914528,-0.0449452894931683,-0.0449452894931683,-0.482250288679154,-0.2832141323314184,0.6102115155285317
-0.0564963239439226,0.0366416224164768,0.0366416224164768,-0.0116786491793116,-0.2599426546679372,0.550582927523949
-0.0401811840099652,-0.1392238201507398,-0.1392238201507398,-0.2384757204161904,-0.6523636978920577,0.6039477499410452
0.0236433921852104,0.0459390014711238,0.0459390014711238,-0.3799774355279018,-0.1745677737653727,0.5990165544236202
-0.0363366248946586,0.0207634496544042,0.0207634496544042,-0.207237456863393,-0.4241238545845016,0.5981099882793316
0.0126186926794333,0.0557949899719308,0.0557949899719308,-0.03791704972161,-0.4831961957901649,0.6596429864418668
-0.0201332072621117,-0.0092055100995366,-0.0092055100995366,-0.1800423208447508,-0.3726467446319005,0.5573860770367993
-0.0255230244307287,0.0631704632567673,0.0631704632567673,-0.2203938603202127,-0.4706618505758992,0.5245481115940849
0.0396326046058705,0.0480352886624261,0.0480352886624261,-0.1163668137703089,-0.2900608061521981,0.5119495435062428
0.0042538782853574,-0.0680793870045447,-0.0680793870045447,-0.1432200566086219,-0.3799564019845471,0.5001825944523056
0.0277151838399777,0.1152433501081271,0.1152433501081271,-0.3886960885751343,-0.3902535743638375,0.6010252542073343
0.0262665875396356,0.0119007711009322,0.0119007711009322,-0.0731221850027893,-0.3833196061537118,0.5841127191485619
0.077062294429016,-0.0259621679971059,-0.0259621679971059,-0.2348869965712326,-0.5794829105233703,0.5185458688235873
-0.0063564068030216,0.0169822784308541,0.0169822784308541,-0.1490688613090615,-0.2142913026735816,0.4615446181631455
0.0502103093454419,0.0575673062431861,0.0575673062431861,-0.2525676804131259,-0.2818834117028141,0.4694203325691893
0.0812171064678156,0.0781520974792306,0.0781520974792306,-0.0557042254523925,-0.5409938986620492,0.5805601614612497
0.1232283448209909,0.0085347002946633,0.0085347002946633,-0.3491329660378096,-0.3599163393493611,0.336227101277182
0.0538612031910815,-0.0299267570888756,-0.0299267570888756,-0.1308960431942748,-0.1223853978068123,0.3955817996941022
0.088567910285669,-0.0492250452950562,-0.0492250452950562,-0.236302391526157,-0.5332103641899857,0.3717450442691574
0.1681990477962233,0.123174721997409,0.123174721997409,-0.2419933641792373,-0.3576661897462194,0.3841604522051658
0.1522677906248329,0.0598015096500013,0.0598015096500013,-0.3451506157955414,-0.3119033015066393,0.3826021881757583
0.1515965981839363,0.038473714511895,0.038473714511895,-0.2143823276330447,-0.2287973268958701,0.4323025552106048
0.2214617311997031,0.0806704111181525,0.0806704111181525,-0.0084780485977287,-0.4347980271974104,0.5221883749385613
0.1605828423532944,-0.0378679385101447,-0.0378679385101447,-0.539196643999994,-0.3897771560279018,0.409147650497571
0.1707443299678417,-0.0126929660528161,-0.0126929660528161,-0.2095664980405385,-0.2835842837701346,0.2717195564796238
0.2328031949772153,0.152579691232279,0.152579691232279,-0.3631586093661068,-0.3353919130131877,0.3697723008459964
0.197800208223904,0.0720112614566666,0.0720112614566666,-0.096220628939127,-0.3913672264791352,0.337120477403888
0.2776188828834031,0.1621945616350569,0.1621945616350569,-0.4354192069743735,-0.1200470297133277,0.3919431508554939
0.2068700024396128,0.0393630911300288,0.0393630911300288,-0.2431391174252636,-0.5546581817292887,0.3924444189868942
0.2512783532102461,0.0332374058499832,0.0332374058499832,-0.3891556636709378,-0.4489385086978192,0.4442832312512411
0.2896822472958332,0.1465681598016354,0.1465681598016354,-0.0307831106136864,-0.0379280304729838,0.429230187569887
0.2884060712050291,0.2277787216531701,0.2277787216531701,-0.4818476018745998,-0.4893466765214708,0.5273452044047849
0.2421064645607845,0.0803580266390269,0.0803580266390269,-0.1421844419211171,-0.6373457334857422,0.5297681416569482
0.3182322440572009,-0.0203252181836312,-0.0203252181836312,-0.0898063763856024,-0.2158768712723223,0.4629597696482593
0.3107411195358585,0.1129415138477355,0.1129415138477355,-0.2568466775401604,-0.2234095652349925,0.5127650803234822
0.3119697399447487,0.0243865565835238,0.0243865565835238,-0.1932916380684292,-0.5618831584304904,0.6115062682054134
0.2957644505623699,0.038958826652785,0.038958826652785,-0.1620428878593189,-0.5550581893632308,0.5669838137115024
0.2352984491242616,0.127877154750777,0.127877154750777,-0.2130755999196313,-0.2403974865714144,0.5044126401431392
0.2408199120324951,0.0654778656135582,0.0654778656135582,-0.0420743825022749,-0.440094148795018,0.6063595934580572
0.2850362218959394,0.0599430043041508,0.0599430043041508,0.0444584681764901,-0.5225921198021399,0.663435185785202
0.2941963527898675,-0.0082723421529377,-0.0082723421529377,-0.2731975576307368,-0.4577503665674097,0.6606671585404327
0.1648770378683579,0.118899977159068,0.118899977159068,0.0144395219480149,-0.5064902975733742,0.62842538614108
0.2034730400543459,0.0426584013841796,0.0426584013841796,-0.1384187021467479,-0.4981136724454569,0.610238704048737
0.1886651750714218,-0.0106927044100026,-0.0106927044100026,0.1817178648706954,-0.4766039005936147,0.6839268060357209
0.1986624538955901,0.0290032395213385,0.0290032395213385,-0.2018733981387508,-0.3751966275902305,0.6539840057363662
0.148215141163127,-0.0057534900975447,-0.0057534900975447,0.2536273383312523,-0.643052854299272,0.5814006723758851
0.1094850939113961,0.0368939530993777,0.0368939530993777,-0.2324126479286568,-0.5111629037231996,0.666292897992611
0.19742788382209,0.0874849222026405,0.0874849222026405,0.0014020438622157,-0.1384846123538056,0.5866697524090516
0.0543857744627511,-0.1173398638492192,-0.1173398638492192,0.0297919609587894,-0.6537318493735349,0.550415545868874
-0.0254254000949724,0.0215940836233538,0.0215940836233538,-0.2677783289625076,-0.6453106863139557,0.5257351160961046
0.1169895361648054,0.0166838052494831,0.0166838052494831,0.0325539220155364,-0.1533275171774346,0.4166403992748763
0.0381756137675786,-0.0351742050747671,-0.0351742050747671,-0.0909864144468669,-0.3292050989457211,0.5337642775485772
-0.0169731516278477,-0.0015602685056994,-0.0015602685056994,-0.23178017343661,-0.5471155387271417,0.5939740643667872
-0.0382046728816044,-0.0460808347343345,-0.0460808347343345,-0.145231465846187,-0.4766772000833096,0.5056609283317526
-0.0100097169772487,-0.1419836815172216,-0.1419836815172216,0.113131698604024,-0.4567614960836522,0.3507257761306064
-0.0446764201013619,-0.0223446728684255,-0.0223446728684255,-0.5034634129120603,-0.2269335369677406,0.2538633365441725
-0.1197960303623687,0.0087564031730004,0.0087564031730004,-0.0116037885796521,-0.481359605944382,0.3436556614525116
-0.0592596248578209,-0.0139159326978117,-0.0139159326978117,-0.0984767727980548,-0.1713591402696266,0.4065927213397031
-0.1021272636498812,0.0110775546899386,0.0110775546899386,-0.5170866666834549,-0.5200207861855695,0.3983508816961876
-0.1452896857165843,0.0315256865357336,0.0315256865357336,-0.039104477378843,-0.5972735244579527,0.4891594740310481
-0.1564915801397747,0.0117039092747425,0.0117039092747425,-0.6437711356805722,0.0080680520697158,0.3468572846638327
-0.1961466857202327,-0.1144347857593503,-0.1144347857593503,-0.2800289186490354,-0.5469687042844198,0.5047761060990259
-0.1767322276552979,-0.0501577439812852,-0.0501577439812852,-0.217741172564513,-0.5769779957365694,0.5177924788616307
-0.1988431821217349,-0.0016892975975755,-0.0016892975975755,-0.5411299110050027,-0.2444229326322876,0.4541724563140655
-0.2757795266910072,-0.1011864043379403,-0.1011864043379403,-0.3410891446161062,-0.2967257406571439,0.4531636393629628
-0.2496539479528947,-0.1947670149031681,-0.1947670149031681,-0.5409036545404257,-0.505932278273939,0.2468473703994016
-0.1793209980189338,-0.0833048995987284,-0.0833048995987284,-0.3952013068726666,-0.2175132219322078,0.3365166384122353
-0.2809065304059344,-0.006823590167273,-0.006823590167273,-0.458583608592893,-0.5573535683666787,0.4588513900764504
-0.3211274486633231,-0.0701551975716821,-0.0701551975716821,-0.570603741877149,-0.3311888708127969,0.5155871179748936
-0.3106147016967692,-0.2530954099966855,-0.2530954099966855,-0.3598401757800285,-0.2310481086350164,0.4282473199055479
-0.244443572790812,-0.2406159677424737,-0.2406159677424737,-0.568324020064309,-0.6843525379432008,0.6322570055854719
-0.2798081605420791,-0.1040797877409838,-0.1040797877409838,-0.3701302304350148,-0.2919026895107934,0.5896247953006309
-0.4005668831441545,-0.1671127253153291,-0.1671127253153291,-0.4890089747296422,-0.7876710431760642,0.5462966303552546
-0.318079201683465,-0.1084845858330528,-0.1084845858330528,-0.4031110748696534,-0.25431683216657,0.6306659991749992
-0.3088439562716844,-0.0007019869765174,-0.0007019869765174,-0.4858615240651644,-0.3564706878329934,0.6010693011425609
-0.3831848431684836,-0.1682060006497313,-0.1682060006497313,-0.5899170769415296,-0.8290008782734334,0.6902291206895796
-0.3384488758311375,-0.191881489977843,-0.191881489977843,-0.3325624748599989,-0.4410117200744387,0.6590879365029089
-0.3763671426516253,-0.4339403957550824,-0.4339403957550824,-0.5431661430154952,-0.412705207281352,0.6776487435439644
-0.300001280104396,-0.314044054368745,-0.314044054368745,-0.3650665680719919,-0.6713043240421482,0.6731704414478125
-0.4229096512902681,-0.4960216408970838,-0.4960216408970838,-0.2931880449822811,-0.41299816199258,0.7081506943540364
-0.5323820985845964,-0.6981338824012816,-0.6981338824012816,-0.3945930591335211,-0.4964269600642347,0.689711510977112
-0.4165169283359773,-0.5457155368271166,-0.5457155368271166,-0.596514840580685,-0.6890177901685732,0.6392510476066777
-0.3865515355570009,-0.4457105972426945,-0.4457105972426945,-0.2911761367876351,-0.2580818178803725,0.5498489859732706
-0.5862510838416386,-0.5952289158407126,-0.5952289158407126,-0.4712904636304363,-0.6297991806901321,0.5478969690494183
-0.549920471208008,-0.5875920835812293,-0.5875920835812293,-0.421577980948836,-0.467586487576094,0.5704752510808938
-0.4058157820671531,-0.3508453423360521,-0.3508453423360521,-0.1010309583510188,-0.4437002619989804,0.626555390990878
-0.5490363400853789,-0.5616999346037445,-0.5616999346037445,-0.7506240570921691,-0.6475406442836329,0.6822206855943065
-0.6140896145723195,-0.7790932852301097,-0.7790932852301097,-0.3775781366168333,-0.3299261531136311,0.6248143876099282
-0.5012820205841342,-0.555417175718961,-0.555417175718961,-0.4256904788484385,-0.5975261952972778,0.5601710401355993
-0.4826233508191132,-0.426119810537489,-0.426119810537489,-0.2603909945729155,-0.696285813263787,0.5187256282085845
-0.6312392832458248,-0.6504953415735861,-0.6504953415735861,-0.3988342275796266,-0.2536992260973963,0.4991875817516528
-0.5980469480084577,-0.4215722620998283,-0.4215722620998283,-0.5644571383478283,-0.3832907097014037,0.4026523417355246
-0.5013650941769975,-0.339710821412464,-0.339710821412464,-0.7027655039707256,-0.4857522229292226,0.5750688113339674
-0.5917447891468975,-0.4582540534029063,-0.4582540534029063,-0.4488028458289054,-0.461661097457036,0.5943860371330975
-0.549875339453853,-0.4035518383692222,-0.4035518383692222,-0.4417545353856736,-0.5608021559033219,0.4021081985369663
-0.5494959703734583,-0.4342559535876765,-0.4342559535876765,-0.6055506879004267,-0.4136839480597361,0.2754847930817887
-0.5879300017415626,-0.7044180910648978,-0.7044180910648978,-0.6562638519344165,-0.2372390963365057,0.3439110077763052
-0.4941375896144196,-0.2941381790035667,-0.2941381790035667,-0.4280504482148865,-0.3818141813114833,0.4548531567571175
-0.5728404195245124,-0.4440683666010092,-0.4440683666010092,-0.6864247861785271,-0.4896166602985157,0.5928291564902329
-0.5705840152782693,-0.5978454692187426,-0.5978454692187426,-0.709473653676631,-0.4986362867479382,0.5492457592772091
-0.4359946738835795,-0.1991741736157515,-0.1991741736157515,-0.6012390191152979,-0.5144056139933748,0.3839745627117518
-0.5057545232176536,-0.3221607129760883,-0.3221607129760883,-0.5283734363263579,-0.1534299070662511,0.4673326268758906
-0.6324286005539246,-0.1821730884392591,-0.1821730884392591,-0.8358707301314828,-0.7813920326612027,0.4759526452037473
-0.4467949138514779,-0.0371344852688868,-0.0371344852688868,-0.4807601906262825,-0.247327902014227,0.5566111408537229
